-17.2929965927 	 0.9169459175 	 -1.4332365243 	 0.0000000000 
-11.4449558945 	 6.7649866157 	 2.1039782172 	 0.0000003826 
-14.9821706359 	 6.7649866157 	 2.1039782172 	 0.0000000000 
-11.4449558945 	 6.7649866157 	 -1.4332365243 	 0.0000006532 
-14.9821706359 	 6.7649866157 	 -1.4332365243 	 0.0000000000 
-11.4449558945 	 -1.3938800393 	 2.1039782172 	 0.0000001499 
-14.9821706359 	 -1.3938800393 	 2.1039782172 	 0.0000000000 
-11.4449558945 	 -1.3938800393 	 -1.4332365243 	 0.0000002774 
-14.9821706359 	 -1.3938800393 	 -1.4332365243 	 0.0000000000 
-11.4449558945 	 4.4541606589 	 4.4148041739 	 0.0000001948 
-11.4449558945 	 0.9169459175 	 4.4148041739 	 0.0000001265 
-14.9821706359 	 4.4541606589 	 4.4148041739 	 0.0000000000 
-14.9821706359 	 0.9169459175 	 4.4148041739 	 0.0000000000 
-11.4449558945 	 4.4541606589 	 -3.7440624810 	 0.0000007016 
-11.4449558945 	 0.9169459175 	 -3.7440624810 	 0.0000004946 
-14.9821706359 	 4.4541606589 	 -3.7440624810 	 0.0000000000 
-14.9821706359 	 0.9169459175 	 -3.7440624810 	 0.0000000000 
-12.3088646234 	 6.0081457026 	 3.6579632608 	 0.0000000062 
-12.3088646234 	 6.0081457026 	 -2.9872215680 	 0.0000000185 
-12.3088646234 	 -0.6370391262 	 3.6579632608 	 0.0000000033 
-12.3088646234 	 -0.6370391262 	 -2.9872215680 	 0.0000000112 
-14.1182619069 	 6.0081457026 	 3.6579632608 	 0.0000000000 
-14.1182619069 	 6.0081457026 	 -2.9872215680 	 0.0000000000 
-14.1182619069 	 -0.6370391262 	 3.6579632608 	 0.0000000000 
-14.1182619069 	 -0.6370391262 	 -2.9872215680 	 0.0000000000 
-9.8909708508 	 3.5902519299 	 3.6579632608 	 0.0001401885 
-16.5361556796 	 3.5902519299 	 3.6579632608 	 0.0000000000 
-9.8909708508 	 3.5902519299 	 -2.9872215680 	 0.0003387569 
-16.5361556796 	 3.5902519299 	 -2.9872215680 	 0.0000000000 
-9.8909708508 	 1.7808546465 	 3.6579632608 	 0.0001073986 
-16.5361556796 	 1.7808546465 	 3.6579632608 	 0.0000000000 
-9.8909708508 	 1.7808546465 	 -2.9872215680 	 0.0002669799 
-16.5361556796 	 1.7808546465 	 -2.9872215680 	 0.0000000000 
-9.8909708508 	 6.0081457026 	 1.2400694882 	 0.0002794157 
-9.8909708508 	 -0.6370391262 	 1.2400694882 	 0.0001093284 
-16.5361556796 	 6.0081457026 	 1.2400694882 	 0.0000000000 
-16.5361556796 	 -0.6370391262 	 1.2400694882 	 0.0000000000 
-9.8909708508 	 6.0081457026 	 -0.5693277953 	 0.0003524015 
-9.8909708508 	 -0.6370391262 	 -0.5693277953 	 0.0001418584 
-16.5361556796 	 6.0081457026 	 -0.5693277953 	 0.0000000000 
-16.5361556796 	 -0.6370391262 	 -0.5693277953 	 0.0000000000 
-8.7761411753 	 4.4763647057 	 0.3353708464 	 0.0369805886 
-8.7761411753 	 0.8947418707 	 0.3353708464 	 0.0148696348 
-17.6509853551 	 4.4763647057 	 0.3353708464 	 0.0000000000 
-17.6509853551 	 0.8947418707 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 7.1229753781 	 2.1261822640 	 0.0000000002 
-13.2135632652 	 7.1229753781 	 -1.4554405711 	 0.0000000003 
-13.2135632652 	 -1.7518688017 	 2.1261822640 	 0.0000000001 
-13.2135632652 	 -1.7518688017 	 -1.4554405711 	 0.0000000002 
-11.4227518477 	 2.6855532882 	 4.7727929363 	 0.0000001612 
-15.0043746827 	 2.6855532882 	 4.7727929363 	 0.0000000000 
-11.4227518477 	 2.6855532882 	 -4.1020512434 	 0.0000006767 
-15.0043746827 	 2.6855532882 	 -4.1020512434 	 0.0000000000 
-11.4227518477 	 7.1229753781 	 0.3353708464 	 0.0000005785 
-15.0043746827 	 7.1229753781 	 0.3353708464 	 0.0000000000 
-11.4227518477 	 -1.7518688017 	 0.3353708464 	 0.0000002172 
-15.0043746827 	 -1.7518688017 	 0.3353708464 	 0.0000000000 
-8.7761411753 	 2.6855532882 	 2.1261822640 	 0.0157577140 
-8.7761411753 	 2.6855532882 	 -1.4554405711 	 0.0329213394 
-17.6509853551 	 2.6855532882 	 2.1261822640 	 0.0000000000 
-17.6509853551 	 2.6855532882 	 -1.4554405711 	 0.0000000000 
-13.2135632652 	 4.4763647057 	 4.7727929363 	 0.0000000001 
-13.2135632652 	 0.8947418707 	 4.7727929363 	 0.0000000001 
-13.2135632652 	 4.4763647057 	 -4.1020512434 	 0.0000000004 
-13.2135632652 	 0.8947418707 	 -4.1020512434 	 0.0000000004 
-7.4535632652 	 2.6855532882 	 0.3353708464 	 0.2012512402 
-18.9735632652 	 2.6855532882 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 8.4455532882 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 -3.0744467118 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 2.6855532882 	 6.0953708464 	 0.0000000000 
-13.2135632652 	 2.6855532882 	 -5.4246291536 	 0.0000000000 
-9.8880257147 	 6.0110908387 	 3.6609083970 	 0.0000019540 
-9.8880257147 	 6.0110908387 	 -2.9901667041 	 0.0000057168 
-9.8880257147 	 -0.6399842623 	 3.6609083970 	 0.0000011369 
-9.8880257147 	 -0.6399842623 	 -2.9901667041 	 0.0000039052 
-16.5391008157 	 6.0110908387 	 3.6609083970 	 0.0000000000 
-16.5391008157 	 6.0110908387 	 -2.9901667041 	 0.0000000000 
-16.5391008157 	 -0.6399842623 	 3.6609083970 	 0.0000000000 
-16.5391008157 	 -0.6399842623 	 -2.9901667041 	 0.0000000000 
-8.3030577898 	 4.8144656838 	 2.4642832420 	 0.0011773323 
-8.3030577898 	 4.8144656838 	 -1.7935415491 	 0.0021749344 
-8.3030577898 	 0.5566408926 	 2.4642832420 	 0.0007650282 
-8.3030577898 	 0.5566408926 	 -1.7935415491 	 0.0016261894 
-18.1240687406 	 4.8144656838 	 2.4642832420 	 0.0000000000 
-18.1240687406 	 4.8144656838 	 -1.7935415491 	 0.0000000000 
-18.1240687406 	 0.5566408926 	 2.4642832420 	 0.0000000000 
-18.1240687406 	 0.5566408926 	 -1.7935415491 	 0.0000000000 
-11.0846508696 	 7.5960587636 	 2.4642832420 	 0.0000000182 
-15.3424756608 	 7.5960587636 	 2.4642832420 	 0.0000000000 
-11.0846508696 	 7.5960587636 	 -1.7935415491 	 0.0000000385 
-15.3424756608 	 7.5960587636 	 -1.7935415491 	 0.0000000000 
-11.0846508696 	 -2.2249521872 	 2.4642832420 	 0.0000000118 
-15.3424756608 	 -2.2249521872 	 2.4642832420 	 0.0000000000 
-11.0846508696 	 -2.2249521872 	 -1.7935415491 	 0.0000000278 
-15.3424756608 	 -2.2249521872 	 -1.7935415491 	 0.0000000000 
-11.0846508696 	 4.8144656838 	 5.2458763218 	 0.0000000090 
-11.0846508696 	 0.5566408926 	 5.2458763218 	 0.0000000072 
-15.3424756608 	 4.8144656838 	 5.2458763218 	 0.0000000000 
-15.3424756608 	 0.5566408926 	 5.2458763218 	 0.0000000000 
-11.0846508696 	 4.8144656838 	 -4.5751346290 	 0.0000000544 
-11.0846508696 	 0.5566408926 	 -4.5751346290 	 0.0000000490 
-15.3424756608 	 4.8144656838 	 -4.5751346290 	 0.0000000000 
-15.3424756608 	 0.5566408926 	 -4.5751346290 	 0.0000000000 
-12.1245572006 	 6.6850323662 	 4.3348499245 	 0.0000000002 
-12.1245572006 	 6.6850323662 	 -3.6641082316 	 0.0000000007 
-12.1245572006 	 -1.3139257898 	 4.3348499245 	 0.0000000001 
-12.1245572006 	 -1.3139257898 	 -3.6641082316 	 0.0000000007 
-14.3025693298 	 6.6850323662 	 4.3348499245 	 0.0000000000 
-14.3025693298 	 6.6850323662 	 -3.6641082316 	 0.0000000000 
-14.3025693298 	 -1.3139257898 	 4.3348499245 	 0.0000000000 
-14.3025693298 	 -1.3139257898 	 -3.6641082316 	 0.0000000000 
-9.2140841872 	 3.7745593528 	 4.3348499245 	 0.0000220711 
-17.2130423432 	 3.7745593528 	 4.3348499245 	 0.0000000000 
-9.2140841872 	 3.7745593528 	 -3.6641082316 	 0.0000775052 
-17.2130423432 	 3.7745593528 	 -3.6641082316 	 0.0000000000 
-9.2140841872 	 1.5965472236 	 4.3348499245 	 0.0000177677 
-17.2130423432 	 1.5965472236 	 4.3348499245 	 0.0000000000 
-9.2140841872 	 1.5965472236 	 -3.6641082316 	 0.0000671762 
-17.2130423432 	 1.5965472236 	 -3.6641082316 	 0.0000000000 
-9.2140841872 	 6.6850323662 	 1.4243769111 	 0.0000477970 
-9.2140841872 	 -1.3139257898 	 1.4243769111 	 0.0000237221 
-17.2130423432 	 6.6850323662 	 1.4243769111 	 0.0000000000 
-17.2130423432 	 -1.3139257898 	 1.4243769111 	 0.0000000000 
-9.2140841872 	 6.6850323662 	 -0.7536352182 	 0.0000657948 
-9.2140841872 	 -1.3139257898 	 -0.7536352182 	 0.0000351163 
-17.2130423432 	 6.6850323662 	 -0.7536352182 	 0.0000000000 
-17.2130423432 	 -1.3139257898 	 -0.7536352182 	 0.0000000000 
-7.8721386800 	 4.8411931934 	 0.3353708464 	 0.0102853755 
-7.8721386800 	 0.5299133830 	 0.3353708464 	 0.0077030077 
-18.5549878504 	 4.8411931934 	 0.3353708464 	 0.0000000000 
-18.5549878504 	 0.5299133830 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 8.0269778734 	 2.4910107516 	 0.0000000000 
-13.2135632652 	 8.0269778734 	 -1.8202690587 	 0.0000000000 
-13.2135632652 	 -2.6558712970 	 2.4910107516 	 0.0000000000 
-13.2135632652 	 -2.6558712970 	 -1.8202690587 	 0.0000000000 
-11.0579233600 	 2.6855532882 	 5.6767954316 	 0.0000000081 
-15.3692031703 	 2.6855532882 	 5.6767954316 	 0.0000000000 
-11.0579233600 	 2.6855532882 	 -5.0060537388 	 0.0000000613 
-15.3692031703 	 2.6855532882 	 -5.0060537388 	 0.0000000000 
-11.0579233600 	 8.0269778734 	 0.3353708464 	 0.0000000306 
-15.3692031703 	 8.0269778734 	 0.3353708464 	 0.0000000000 
-11.0579233600 	 -2.6558712970 	 0.3353708464 	 0.0000000200 
-15.3692031703 	 -2.6558712970 	 0.3353708464 	 0.0000000000 
-7.8721386800 	 2.6855532882 	 2.4910107516 	 0.0053440786 
-7.8721386800 	 2.6855532882 	 -1.8202690587 	 0.0151055004 
-18.5549878504 	 2.6855532882 	 2.4910107516 	 0.0000000000 
-18.5549878504 	 2.6855532882 	 -1.8202690587 	 0.0000000000 
-13.2135632652 	 4.8411931934 	 5.6767954316 	 0.0000000000 
-13.2135632652 	 0.5299133830 	 5.6767954316 	 0.0000000000 
-13.2135632652 	 4.8411931934 	 -5.0060537388 	 0.0000000000 
-13.2135632652 	 0.5299133830 	 -5.0060537388 	 0.0000000000 
-6.2288693876 	 2.6855532882 	 0.3353708464 	 0.1583284475 
-20.1982571427 	 2.6855532882 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 9.6702471657 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 -4.2991405894 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 2.6855532882 	 7.3200647240 	 0.0000000000 
-13.2135632652 	 2.6855532882 	 -6.6493230311 	 0.0000000000 
-9.1809483748 	 6.7181681786 	 4.3679857368 	 0.0000000680 
-9.1809483748 	 6.7181681786 	 -3.6972440440 	 0.0000003461 
-9.1809483748 	 -1.3470616022 	 4.3679857368 	 0.0000000752 
-9.1809483748 	 -1.3470616022 	 -3.6972440440 	 0.0000004552 
-17.2461781556 	 6.7181681786 	 4.3679857368 	 0.0000000000 
-17.2461781556 	 6.7181681786 	 -3.6972440440 	 0.0000000000 
-17.2461781556 	 -1.3470616022 	 4.3679857368 	 0.0000000000 
-17.2461781556 	 -1.3470616022 	 -3.6972440440 	 0.0000000000 
-7.2589838329 	 5.2671160269 	 2.9169335852 	 0.0001614503 
-7.2589838329 	 5.2671160269 	 -2.2461918923 	 0.0004658965 
-7.2589838329 	 0.1039905494 	 2.9169335852 	 0.0001713156 
-7.2589838329 	 0.1039905494 	 -2.2461918923 	 0.0005852988 
-19.1681426974 	 5.2671160269 	 2.9169335852 	 0.0000000000 
-19.1681426974 	 5.2671160269 	 -2.2461918923 	 0.0000000000 
-19.1681426974 	 0.1039905494 	 2.9169335852 	 0.0000000000 
-19.1681426974 	 0.1039905494 	 -2.2461918923 	 0.0000000000 
-10.6320005264 	 8.6401327204 	 2.9169335852 	 0.0000000003 
-15.7951260039 	 8.6401327204 	 2.9169335852 	 0.0000000000 
-10.6320005264 	 8.6401327204 	 -2.2461918923 	 0.0000000009 
-15.7951260039 	 8.6401327204 	 -2.2461918923 	 0.0000000000 
-10.6320005264 	 -3.2690261440 	 2.9169335852 	 0.0000000004 
-15.7951260039 	 -3.2690261440 	 2.9169335852 	 0.0000000000 
-10.6320005264 	 -3.2690261440 	 -2.2461918923 	 0.0000000014 
-15.7951260039 	 -3.2690261440 	 -2.2461918923 	 0.0000000000 
-10.6320005264 	 5.2671160269 	 6.2899502787 	 0.0000000002 
-10.6320005264 	 0.1039905494 	 6.2899502787 	 0.0000000002 
-15.7951260039 	 5.2671160269 	 6.2899502787 	 0.0000000000 
-15.7951260039 	 0.1039905494 	 6.2899502787 	 0.0000000000 
-10.6320005264 	 5.2671160269 	 -5.6192085858 	 0.0000000020 
-10.6320005264 	 0.1039905494 	 -5.6192085858 	 0.0000000025 
-15.7951260039 	 5.2671160269 	 -5.6192085858 	 0.0000000000 
-15.7951260039 	 0.1039905494 	 -5.6192085858 	 0.0000000000 
-11.8930122249 	 7.5354034670 	 5.1852210252 	 0.0000000000 
-11.8930122249 	 7.5354034670 	 -4.5144793323 	 0.0000000000 
-11.8930122249 	 -2.1642968906 	 5.1852210252 	 0.0000000000 
-11.8930122249 	 -2.1642968906 	 -4.5144793323 	 0.0000000000 
-14.5341143055 	 7.5354034670 	 5.1852210252 	 0.0000000000 
-14.5341143055 	 7.5354034670 	 -4.5144793323 	 0.0000000000 
-14.5341143055 	 -2.1642968906 	 5.1852210252 	 0.0000000000 
-14.5341143055 	 -2.1642968906 	 -4.5144793323 	 0.0000000000 
-8.3637130864 	 4.0061043285 	 5.1852210252 	 0.0000013898 
-18.0634134440 	 4.0061043285 	 5.1852210252 	 0.0000000000 
-8.3637130864 	 4.0061043285 	 -4.5144793323 	 0.0000103774 
-18.0634134440 	 4.0061043285 	 -4.5144793323 	 0.0000000000 
-8.3637130864 	 1.3650022479 	 5.1852210252 	 0.0000013959 
-18.0634134440 	 1.3650022479 	 5.1852210252 	 0.0000000000 
-8.3637130864 	 1.3650022479 	 -4.5144793323 	 0.0000114779 
-18.0634134440 	 1.3650022479 	 -4.5144793323 	 0.0000000000 
-8.3637130864 	 7.5354034670 	 1.6559218867 	 0.0000029423 
-8.3637130864 	 -2.1642968906 	 1.6559218867 	 0.0000033467 
-18.0634134440 	 7.5354034670 	 1.6559218867 	 0.0000000000 
-18.0634134440 	 -2.1642968906 	 1.6559218867 	 0.0000000000 
-8.3637130864 	 7.5354034670 	 -0.9851801939 	 0.0000048865 
-8.3637130864 	 -2.1642968906 	 -0.9851801939 	 0.0000061113 
-18.0634134440 	 7.5354034670 	 -0.9851801939 	 0.0000000000 
-18.0634134440 	 -2.1642968906 	 -0.9851801939 	 0.0000000000 
-6.7364425017 	 5.2995263520 	 0.3353708464 	 0.0025118014 
-6.7364425017 	 0.0715802243 	 0.3353708464 	 0.0034657712 
-19.6906840287 	 5.2995263520 	 0.3353708464 	 0.0000000000 
-19.6906840287 	 0.0715802243 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 9.1626740517 	 2.9493439103 	 0.0000000000 
-13.2135632652 	 9.1626740517 	 -2.2786022174 	 0.0000000000 
-13.2135632652 	 -3.7915674753 	 2.9493439103 	 0.0000000000 
-13.2135632652 	 -3.7915674753 	 -2.2786022174 	 0.0000000000 
-10.5995902013 	 2.6855532882 	 6.8124916099 	 0.0000000002 
-15.8275363290 	 2.6855532882 	 6.8124916099 	 0.0000000000 
-10.5995902013 	 2.6855532882 	 -6.1417499170 	 0.0000000028 
-15.8275363290 	 2.6855532882 	 -6.1417499170 	 0.0000000000 
-10.5995902013 	 9.1626740517 	 0.3353708464 	 0.0000000006 
-15.8275363290 	 9.1626740517 	 0.3353708464 	 0.0000000000 
-10.5995902013 	 -3.7915674753 	 0.3353708464 	 0.0000000009 
-15.8275363290 	 -3.7915674753 	 0.3353708464 	 0.0000000000 
-6.7364425017 	 2.6855532882 	 2.9493439103 	 0.0013708989 
-6.7364425017 	 2.6855532882 	 -2.2786022174 	 0.0069919581 
-19.6906840287 	 2.6855532882 	 2.9493439103 	 0.0000000000 
-19.6906840287 	 2.6855532882 	 -2.2786022174 	 0.0000000000 
-13.2135632652 	 5.2995263520 	 6.8124916099 	 0.0000000000 
-13.2135632652 	 0.0715802243 	 6.8124916099 	 0.0000000000 
-13.2135632652 	 5.2995263520 	 -6.1417499170 	 0.0000000000 
-13.2135632652 	 0.0715802243 	 -6.1417499170 	 0.0000000000 
-4.6691845670 	 2.6855532882 	 0.3353708464 	 0.0123882593 
-21.7579419634 	 2.6855532882 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 11.2299319864 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 -5.8588254100 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 2.6855532882 	 8.8797495447 	 0.0000000000 
-13.2135632652 	 2.6855532882 	 -8.2090078518 	 0.0000000000 
-8.2804639237 	 7.6186526297 	 5.2684701879 	 0.0000000009 
-8.2804639237 	 7.6186526297 	 -4.5977284950 	 0.0000000081 
-8.2804639237 	 -2.2475460533 	 5.2684701879 	 0.0000000015 
-8.2804639237 	 -2.2475460533 	 -4.5977284950 	 0.0000000156 
-18.1466626067 	 7.6186526297 	 5.2684701879 	 0.0000000000 
-18.1466626067 	 7.6186526297 	 -4.5977284950 	 0.0000000000 
-18.1466626067 	 -2.2475460533 	 5.2684701879 	 0.0000000000 
-18.1466626067 	 -2.2475460533 	 -4.5977284950 	 0.0000000000 
-5.9293239628 	 5.8435799762 	 3.4933975345 	 0.0000124558 
-5.9293239628 	 5.8435799762 	 -2.8226558416 	 0.0000579801 
-5.9293239628 	 -0.4724733999 	 3.4933975345 	 0.0000197179 
-5.9293239628 	 -0.4724733999 	 -2.8226558416 	 0.0000939785 
-20.4978025675 	 5.8435799762 	 3.4933975345 	 0.0000000000 
-20.4978025675 	 5.8435799762 	 -2.8226558416 	 0.0000000000 
-20.4978025675 	 -0.4724733999 	 3.4933975345 	 0.0000000000 
-20.4978025675 	 -0.4724733999 	 -2.8226558416 	 0.0000000000 
-10.0555365771 	 9.9697925905 	 3.4933975345 	 0.0000000000 
-16.3715899532 	 9.9697925905 	 3.4933975345 	 0.0000000000 
-10.0555365771 	 9.9697925905 	 -2.8226558416 	 0.0000000000 
-16.3715899532 	 9.9697925905 	 -2.8226558416 	 0.0000000000 
-10.0555365771 	 -4.5986860142 	 3.4933975345 	 0.0000000000 
-16.3715899532 	 -4.5986860142 	 3.4933975345 	 0.0000000000 
-10.0555365771 	 -4.5986860142 	 -2.8226558416 	 0.0000000000 
-16.3715899532 	 -4.5986860142 	 -2.8226558416 	 0.0000000000 
-10.0555365771 	 5.8435799762 	 7.6196101488 	 0.0000000000 
-10.0555365771 	 -0.4724733999 	 7.6196101488 	 0.0000000000 
-16.3715899532 	 5.8435799762 	 7.6196101488 	 0.0000000000 
-16.3715899532 	 -0.4724733999 	 7.6196101488 	 0.0000000000 
-10.0555365771 	 5.8435799762 	 -6.9488684559 	 0.0000000000 
-10.0555365771 	 -0.4724733999 	 -6.9488684559 	 0.0000000000 
-16.3715899532 	 5.8435799762 	 -6.9488684559 	 0.0000000000 
-16.3715899532 	 -0.4724733999 	 -6.9488684559 	 0.0000000000 
-11.5981326713 	 8.6183768712 	 6.2681944295 	 0.0000000000 
-11.5981326713 	 8.6183768712 	 -5.5974527366 	 0.0000000000 
-11.5981326713 	 -3.2472702949 	 6.2681944295 	 0.0000000000 
-11.5981326713 	 -3.2472702949 	 -5.5974527366 	 0.0000000000 
-14.8289938591 	 8.6183768712 	 6.2681944295 	 0.0000000000 
-14.8289938591 	 8.6183768712 	 -5.5974527366 	 0.0000000000 
-14.8289938591 	 -3.2472702949 	 6.2681944295 	 0.0000000000 
-14.8289938591 	 -3.2472702949 	 -5.5974527366 	 0.0000000000 
-7.2807396821 	 4.3009838821 	 6.2681944295 	 0.0000000372 
-19.1463868482 	 4.3009838821 	 6.2681944295 	 0.0000000000 
-7.2807396821 	 4.3009838821 	 -5.5974527366 	 0.0000006141 
-19.1463868482 	 4.3009838821 	 -5.5974527366 	 0.0000000000 
-7.2807396821 	 1.0701226943 	 6.2681944295 	 0.0000000458 
-19.1463868482 	 1.0701226943 	 6.2681944295 	 0.0000000000 
-7.2807396821 	 1.0701226943 	 -5.5974527366 	 0.0000007745 
-19.1463868482 	 1.0701226943 	 -5.5974527366 	 0.0000000000 
-7.2807396821 	 8.6183768712 	 1.9508014403 	 0.0000000778 
-7.2807396821 	 -3.2472702949 	 1.9508014403 	 0.0000001716 
-19.1463868482 	 8.6183768712 	 1.9508014403 	 0.0000000000 
-19.1463868482 	 -3.2472702949 	 1.9508014403 	 0.0000000000 
-7.2807396821 	 8.6183768712 	 -1.2800597474 	 0.0000001647 
-7.2807396821 	 -3.2472702949 	 -1.2800597474 	 0.0000003731 
-19.1463868482 	 8.6183768712 	 -1.2800597474 	 0.0000000000 
-19.1463868482 	 -3.2472702949 	 -1.2800597474 	 0.0000000000 
-5.2900989520 	 5.8832275394 	 0.3353708464 	 0.0003508152 
-5.2900989520 	 -0.5121209630 	 0.3353708464 	 0.0005889978 
-21.1370275784 	 5.8832275394 	 0.3353708464 	 0.0000000000 
-21.1370275784 	 -0.5121209630 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 10.6090176014 	 3.5330450976 	 0.0000000000 
-13.2135632652 	 10.6090176014 	 -2.8623034047 	 0.0000000000 
-13.2135632652 	 -5.2379110250 	 3.5330450976 	 0.0000000000 
-13.2135632652 	 -5.2379110250 	 -2.8623034047 	 0.0000000000 
-10.0158890140 	 2.6855532882 	 8.2588351596 	 0.0000000000 
-16.4112375163 	 2.6855532882 	 8.2588351596 	 0.0000000000 
-10.0158890140 	 2.6855532882 	 -7.5880934667 	 0.0000000000 
-16.4112375163 	 2.6855532882 	 -7.5880934667 	 0.0000000000 
-10.0158890140 	 10.6090176014 	 0.3353708464 	 0.0000000000 
-16.4112375163 	 10.6090176014 	 0.3353708464 	 0.0000000000 
-10.0158890140 	 -5.2379110250 	 0.3353708464 	 0.0000000000 
-16.4112375163 	 -5.2379110250 	 0.3353708464 	 0.0000000000 
-5.2900989520 	 2.6855532882 	 3.5330450976 	 0.0001992453 
-5.2900989520 	 2.6855532882 	 -2.8623034047 	 0.0010838201 
-21.1370275784 	 2.6855532882 	 3.5330450976 	 0.0000000000 
-21.1370275784 	 2.6855532882 	 -2.8623034047 	 0.0000000000 
-13.2135632652 	 5.8832275394 	 8.2588351596 	 0.0000000000 
-13.2135632652 	 -0.5121209630 	 8.2588351596 	 0.0000000000 
-13.2135632652 	 5.8832275394 	 -7.5880934667 	 0.0000000000 
-13.2135632652 	 -0.5121209630 	 -7.5880934667 	 0.0000000000 
-2.6510632652 	 2.6855532882 	 0.3353708464 	 0.0001645378 
-23.7760632652 	 2.6855532882 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 13.2480532882 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 -7.8769467118 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 2.6855532882 	 10.8978708464 	 0.0000000000 
-13.2135632652 	 2.6855532882 	 -10.2271291536 	 0.0000000000 
-7.1153010469 	 8.7838155065 	 6.4336330648 	 0.0000000000 
-7.1153010469 	 8.7838155065 	 -5.7628913719 	 0.0000000000 
-7.1153010469 	 -3.4127089301 	 6.4336330648 	 0.0000000000 
-7.1153010469 	 -3.4127089301 	 -5.7628913719 	 0.0000000000 
-19.3118254835 	 8.7838155065 	 6.4336330648 	 0.0000000000 
-19.3118254835 	 8.7838155065 	 -5.7628913719 	 0.0000000000 
-19.3118254835 	 -3.4127089301 	 6.4336330648 	 0.0000000000 
-19.3118254835 	 -3.4127089301 	 -5.7628913719 	 0.0000000000 
-4.2088385978 	 6.5894833539 	 4.2393009121 	 0.0000000971 
-4.2088385978 	 6.5894833539 	 -3.5685592192 	 0.0000006417 
-4.2088385978 	 -1.2183767775 	 4.2393009121 	 0.0000001679 
-4.2088385978 	 -1.2183767775 	 -3.5685592192 	 0.0000011131 
-22.2182879325 	 6.5894833539 	 4.2393009121 	 0.0000000000 
-22.2182879325 	 6.5894833539 	 -3.5685592192 	 0.0000000000 
-22.2182879325 	 -1.2183767775 	 4.2393009121 	 0.0000000000 
-22.2182879325 	 -1.2183767775 	 -3.5685592192 	 0.0000000000 
-9.3096331995 	 11.6902779555 	 4.2393009121 	 0.0000000000 
-17.1174933309 	 11.6902779555 	 4.2393009121 	 0.0000000000 
-9.3096331995 	 11.6902779555 	 -3.5685592192 	 0.0000000000 
-17.1174933309 	 11.6902779555 	 -3.5685592192 	 0.0000000000 
-9.3096331995 	 -6.3191713792 	 4.2393009121 	 0.0000000000 
-17.1174933309 	 -6.3191713792 	 4.2393009121 	 0.0000000000 
-9.3096331995 	 -6.3191713792 	 -3.5685592192 	 0.0000000000 
-17.1174933309 	 -6.3191713792 	 -3.5685592192 	 0.0000000000 
-9.3096331995 	 6.5894833539 	 9.3400955138 	 0.0000000000 
-9.3096331995 	 -1.2183767775 	 9.3400955138 	 0.0000000000 
-17.1174933309 	 6.5894833539 	 9.3400955138 	 0.0000000000 
-17.1174933309 	 -1.2183767775 	 9.3400955138 	 0.0000000000 
-9.3096331995 	 6.5894833539 	 -8.6693538209 	 0.0000000000 
-9.3096331995 	 -1.2183767775 	 -8.6693538209 	 0.0000000000 
-17.1174933309 	 6.5894833539 	 -8.6693538209 	 0.0000000000 
-17.1174933309 	 -1.2183767775 	 -8.6693538209 	 0.0000000000 
-11.2165794878 	 10.0196674829 	 7.6694850412 	 0.0000000000 
-11.2165794878 	 10.0196674829 	 -6.9987433483 	 0.0000000000 
-11.2165794878 	 -4.6485609065 	 7.6694850412 	 0.0000000000 
-11.2165794878 	 -4.6485609065 	 -6.9987433483 	 0.0000000000 
-15.2105470425 	 10.0196674829 	 7.6694850412 	 0.0000000000 
-15.2105470425 	 10.0196674829 	 -6.9987433483 	 0.0000000000 
-15.2105470425 	 -4.6485609065 	 7.6694850412 	 0.0000000000 
-15.2105470425 	 -4.6485609065 	 -6.9987433483 	 0.0000000000 
-5.8794490704 	 4.6825370655 	 7.6694850412 	 0.0000000001 
-20.5476774599 	 4.6825370655 	 7.6694850412 	 0.0000000000 
-5.8794490704 	 4.6825370655 	 -6.9987433483 	 0.0000000023 
-20.5476774599 	 4.6825370655 	 -6.9987433483 	 0.0000000000 
-5.8794490704 	 0.6885695108 	 7.6694850412 	 0.0000000001 
-20.5476774599 	 0.6885695108 	 7.6694850412 	 0.0000000000 
-5.8794490704 	 0.6885695108 	 -6.9987433483 	 0.0000000031 
-20.5476774599 	 0.6885695108 	 -6.9987433483 	 0.0000000000 
-5.8794490704 	 10.0196674829 	 2.3323546238 	 0.0000000002 
-5.8794490704 	 -4.6485609065 	 2.3323546238 	 0.0000000005 
-20.5476774599 	 10.0196674829 	 2.3323546238 	 0.0000000000 
-20.5476774599 	 -4.6485609065 	 2.3323546238 	 0.0000000000 
