-6.5754052974 	 2.3399866972 	 0.5645523408 	 0.0079323064 
-7.0989952439 	 2.8635766438 	 0.5645523408 	 0.0078820983 
-7.0989952439 	 2.3399866972 	 0.5645523408 	 0.0079038545 
-6.5754052974 	 2.8635766438 	 -0.6431494439 	 0.0079323565 
-6.5754052974 	 2.3399866972 	 -0.6431494439 	 0.0079323693 
-7.0989952439 	 2.8635766438 	 -0.6431494439 	 0.0079178029 
-7.0989952439 	 2.3399866972 	 -0.6431494439 	 0.0079247941 
-6.7032838567 	 3.0936025273 	 0.4525223052 	 0.0084777933 
-6.7032838567 	 3.0936025273 	 -0.5311194083 	 0.0084789141 
-6.7032838567 	 2.1099608137 	 0.4525223052 	 0.0084789597 
-6.7032838567 	 2.1099608137 	 -0.5311194083 	 0.0084791810 
-6.9711166846 	 3.0936025273 	 0.4525223052 	 0.0084577933 
-6.9711166846 	 3.0936025273 	 -0.5311194083 	 0.0084721538 
-6.9711166846 	 2.1099608137 	 0.4525223052 	 0.0084729097 
-6.9711166846 	 2.1099608137 	 -0.5311194083 	 0.0084774722 
-6.3453794139 	 2.7356980844 	 0.4525223052 	 0.0084792180 
-7.3290211274 	 2.7356980844 	 0.4525223052 	 0.0082503768 
-6.3453794139 	 2.7356980844 	 -0.5311194083 	 0.0084792192 
-7.3290211274 	 2.7356980844 	 -0.5311194083 	 0.0083804523 
-6.3453794139 	 2.4678652566 	 0.4525223052 	 0.0084792188 
-7.3290211274 	 2.4678652566 	 0.4525223052 	 0.0082996372 
-6.3453794139 	 2.4678652566 	 -0.5311194083 	 0.0084792193 
-7.3290211274 	 2.4678652566 	 -0.5311194083 	 0.0084035686 
-6.3453794139 	 3.0936025273 	 0.0946178624 	 0.0084792178 
-6.3453794139 	 2.1099608137 	 0.0946178624 	 0.0084792193 
-7.3290211274 	 3.0936025273 	 0.0946178624 	 0.0082439407 
-7.3290211274 	 2.1099608137 	 0.0946178624 	 0.0083855996 
-6.3453794139 	 3.0936025273 	 -0.1732149655 	 0.0084792187 
-6.3453794139 	 2.1099608137 	 -0.1732149655 	 0.0084792193 
-7.3290211274 	 3.0936025273 	 -0.1732149655 	 0.0082904724 
-7.3290211274 	 2.1099608137 	 -0.1732149655 	 0.0084059142 
-6.1803587259 	 2.8668633585 	 -0.0392985516 	 0.0084333855 
-6.1803587259 	 2.3366999825 	 -0.0392985516 	 0.0084333855 
-7.4940418154 	 2.8668633585 	 -0.0392985516 	 0.0079335301 
-7.4940418154 	 2.3366999825 	 -0.0392985516 	 0.0081126484 
-6.8372002706 	 3.2586232153 	 0.2257831364 	 0.0084276288 
-6.8372002706 	 3.2586232153 	 -0.3043802395 	 0.0084304567 
-6.8372002706 	 1.9449401257 	 0.2257831364 	 0.0084325820 
-6.8372002706 	 1.9449401257 	 -0.3043802395 	 0.0084330431 
-6.5721185827 	 2.6017816705 	 0.6175429932 	 0.0084332550 
-7.1022819586 	 2.6017816705 	 0.6175429932 	 0.0083896359 
-6.5721185827 	 2.6017816705 	 -0.6961400963 	 0.0084333785 
-7.1022819586 	 2.6017816705 	 -0.6961400963 	 0.0084224747 
-6.5721185827 	 3.2586232153 	 -0.0392985516 	 0.0084332387 
-7.1022819586 	 3.2586232153 	 -0.0392985516 	 0.0083868807 
-6.5721185827 	 1.9449401257 	 -0.0392985516 	 0.0084333796 
-7.1022819586 	 1.9449401257 	 -0.0392985516 	 0.0084232304 
-6.1803587259 	 2.6017816705 	 0.2257831364 	 0.0084333855 
-6.1803587259 	 2.6017816705 	 -0.3043802395 	 0.0084333855 
-7.4940418154 	 2.6017816705 	 0.2257831364 	 0.0079428493 
-7.4940418154 	 2.6017816705 	 -0.3043802395 	 0.0081062458 
-6.8372002706 	 2.8668633585 	 0.6175429932 	 0.0084278872 
-6.8372002706 	 2.3366999825 	 0.6175429932 	 0.0084307802 
-6.8372002706 	 2.8668633585 	 -0.6961400963 	 0.0084324672 
-6.8372002706 	 2.3366999825 	 -0.6961400963 	 0.0084330209 
-6.0067450116 	 2.6017816705 	 -0.0392985516 	 0.0131592046 
-7.6676555297 	 2.6017816705 	 -0.0392985516 	 0.0111036211 
-6.8372002706 	 3.4322369295 	 -0.0392985516 	 0.0131414745 
-6.8372002706 	 1.7713264115 	 -0.0392985516 	 0.0131572648 
-6.8372002706 	 2.6017816705 	 0.7911567075 	 0.0131429257 
-6.8372002706 	 2.6017816705 	 -0.8697538106 	 0.0131570418 
-6.3577367033 	 3.0812452378 	 0.4401650158 	 0.0136149876 
-6.3577367033 	 3.0812452378 	 -0.5187621189 	 0.0136150472 
-6.3577367033 	 2.1223181031 	 0.4401650158 	 0.0136150488 
-6.3577367033 	 2.1223181031 	 -0.5187621189 	 0.0136150540 
-7.3166638380 	 3.0812452378 	 0.4401650158 	 0.0129961289 
-7.3166638380 	 3.0812452378 	 -0.5187621189 	 0.0133116161 
-7.3166638380 	 2.1223181031 	 0.4401650158 	 0.0133324700 
-7.3166638380 	 2.1223181031 	 -0.5187621189 	 0.0134863479 
-6.1292219553 	 2.9087202981 	 0.2676400760 	 0.0126651013 
-6.1292219553 	 2.9087202981 	 -0.3462371791 	 0.0126651013 
-6.1292219553 	 2.2948430429 	 0.2676400760 	 0.0126651013 
-6.1292219553 	 2.2948430429 	 -0.3462371791 	 0.0126651013 
-7.5451785860 	 2.9087202981 	 0.2676400760 	 0.0110824678 
-7.5451785860 	 2.9087202981 	 -0.3462371791 	 0.0115961332 
-7.5451785860 	 2.2948430429 	 0.2676400760 	 0.0116364869 
-7.5451785860 	 2.2948430429 	 -0.3462371791 	 0.0119868393 
-6.5302616431 	 3.3097599859 	 0.2676400760 	 0.0126642391 
-7.1441388982 	 3.3097599859 	 0.2676400760 	 0.0124565706 
-6.5302616431 	 3.3097599859 	 -0.3462371791 	 0.0126647789 
-7.1441388982 	 3.3097599859 	 -0.3462371791 	 0.0125397692 
-6.5302616431 	 1.8938033551 	 0.2676400760 	 0.0126650458 
-7.1441388982 	 1.8938033551 	 0.2676400760 	 0.0126110071 
-6.5302616431 	 1.8938033551 	 -0.3462371791 	 0.0126650875 
-7.1441388982 	 1.8938033551 	 -0.3462371791 	 0.0126353585 
-6.5302616431 	 2.9087202981 	 0.6686797638 	 0.0126642877 
-6.5302616431 	 2.2948430429 	 0.6686797638 	 0.0126648281 
-7.1441388982 	 2.9087202981 	 0.6686797638 	 0.0124628947 
-7.1441388982 	 2.2948430429 	 0.6686797638 	 0.0125497500 
-6.5302616431 	 2.9087202981 	 -0.7472768669 	 0.0126650336 
-6.5302616431 	 2.2948430429 	 -0.7472768669 	 0.0126650861 
-7.1441388982 	 2.9087202981 	 -0.7472768669 	 0.0126058812 
-7.1441388982 	 2.2948430429 	 -0.7472768669 	 0.0126341933 
-6.6801914489 	 3.1784116069 	 0.5373313849 	 0.0135323718 
-6.6801914489 	 3.1784116069 	 -0.6159284880 	 0.0135369625 
-6.6801914489 	 2.0251517341 	 0.5373313849 	 0.0135371498 
-6.6801914489 	 2.0251517341 	 -0.6159284880 	 0.0135380581 
-6.9942090924 	 3.1784116069 	 0.5373313849 	 0.0134513119 
-6.9942090924 	 3.1784116069 	 -0.6159284880 	 0.0135093847 
-6.9942090924 	 2.0251517341 	 0.5373313849 	 0.0135124579 
-6.9942090924 	 2.0251517341 	 -0.6159284880 	 0.0135310586 
-6.2605703342 	 2.7587904923 	 0.5373313849 	 0.0135382097 
-7.4138302071 	 2.7587904923 	 0.5373313849 	 0.0126404578 
-6.2605703342 	 2.7587904923 	 -0.6159284880 	 0.0135382149 
-7.4138302071 	 2.7587904923 	 -0.6159284880 	 0.0131442157 
-6.2605703342 	 2.4447728487 	 0.5373313849 	 0.0135382131 
-7.4138302071 	 2.4447728487 	 0.5373313849 	 0.0128297319 
-6.2605703342 	 2.4447728487 	 -0.6159284880 	 0.0135382150 
-7.4138302071 	 2.4447728487 	 -0.6159284880 	 0.0132352451 
-6.2605703342 	 3.1784116069 	 0.1177102702 	 0.0135382090 
-6.2605703342 	 2.0251517341 	 0.1177102702 	 0.0135382150 
-7.4138302071 	 3.1784116069 	 0.1177102702 	 0.0126158493 
-7.4138302071 	 2.0251517341 	 0.1177102702 	 0.0131644375 
-6.2605703342 	 3.1784116069 	 -0.1963073733 	 0.0135382126 
-6.2605703342 	 2.0251517341 	 -0.1963073733 	 0.0135382150 
-7.4138302071 	 3.1784116069 	 -0.1963073733 	 0.0127943919 
-7.4138302071 	 2.0251517341 	 -0.1963073733 	 0.0132445125 
-6.0670936496 	 2.9125737705 	 -0.0392985516 	 0.0134650352 
-6.0670936496 	 2.2909895705 	 -0.0392985516 	 0.0134650352 
-7.6073068917 	 2.9125737705 	 -0.0392985516 	 0.0115517334 
-7.6073068917 	 2.2909895705 	 -0.0392985516 	 0.0122184824 
-6.8372002706 	 3.3718882916 	 0.2714935484 	 0.0134415277 
-6.8372002706 	 3.3718882916 	 -0.3500906515 	 0.0134530514 
-6.8372002706 	 1.8316750494 	 0.2714935484 	 0.0134617403 
-6.8372002706 	 1.8316750494 	 -0.3500906515 	 0.0134636304 
-6.5264081707 	 2.6017816705 	 0.7308080695 	 0.0134644995 
-7.1479923706 	 2.6017816705 	 0.7308080695 	 0.0132886880 
-6.5264081707 	 2.6017816705 	 -0.8094051726 	 0.0134650067 
-7.1479923706 	 2.6017816705 	 -0.8094051726 	 0.0134206021 
-6.5264081707 	 3.3718882916 	 -0.0392985516 	 0.0134644328 
-7.1479923706 	 3.3718882916 	 -0.0392985516 	 0.0132777029 
-6.5264081707 	 1.8316750494 	 -0.0392985516 	 0.0134650111 
-7.1479923706 	 1.8316750494 	 -0.0392985516 	 0.0134236649 
-6.0670936496 	 2.6017816705 	 0.2714935484 	 0.0134650352 
-6.0670936496 	 2.6017816705 	 -0.3500906515 	 0.0134650352 
-7.6073068917 	 2.6017816705 	 0.2714935484 	 0.0115860255 
-7.6073068917 	 2.6017816705 	 -0.3500906515 	 0.0121943630 
-6.8372002706 	 2.9125737705 	 0.7308080695 	 0.0134425789 
-6.8372002706 	 2.2909895705 	 0.7308080695 	 0.0134543718 
-6.8372002706 	 2.9125737705 	 -0.8094051726 	 0.0134612699 
-6.8372002706 	 2.2909895705 	 -0.8094051726 	 0.0134635393 
-5.8647406315 	 2.6017816705 	 -0.0392985516 	 0.0209993832 
-7.8096599098 	 2.6017816705 	 -0.0392985516 	 0.0141615725 
-6.8372002706 	 3.5742413096 	 -0.0392985516 	 0.0209315891 
-6.8372002706 	 1.6293220314 	 -0.0392985516 	 0.0209918837 
-6.8372002706 	 2.6017816705 	 0.9331610876 	 0.0209370980 
-6.8372002706 	 2.6017816705 	 -1.0117581907 	 0.0209910244 
-6.2757504362 	 3.1632315049 	 0.5221512829 	 0.0217265663 
-6.2757504362 	 3.1632315049 	 -0.6007483860 	 0.0217267981 
-6.2757504362 	 2.0403318361 	 0.5221512829 	 0.0217268041 
-6.2757504362 	 2.0403318361 	 -0.6007483860 	 0.0217268246 
-7.3986501051 	 3.1632315049 	 0.5221512829 	 0.0195118073 
-7.3986501051 	 3.1632315049 	 -0.6007483860 	 0.0206148970 
-7.3986501051 	 2.0403318361 	 0.5221512829 	 0.0206893229 
-7.3986501051 	 2.0403318361 	 -0.6007483860 	 0.0212460658 
-6.0081606209 	 2.9612055212 	 0.3201252991 	 0.0202108957 
-6.0081606209 	 2.9612055212 	 -0.3987224022 	 0.0202108960 
-6.0081606209 	 2.2423578198 	 0.3201252991 	 0.0202108960 
-6.0081606209 	 2.2423578198 	 -0.3987224022 	 0.0202108960 
-7.6662399204 	 2.9612055212 	 0.3201252991 	 0.0148514157 
-7.6662399204 	 2.9612055212 	 -0.3987224022 	 0.0164969225 
-7.6662399204 	 2.2423578198 	 0.3201252991 	 0.0166292704 
-7.6662399204 	 2.2423578198 	 -0.3987224022 	 0.0177999265 
-6.4777764200 	 3.4308213202 	 0.3201252991 	 0.0202075559 
-7.1966241213 	 3.4308213202 	 0.3201252991 	 0.0194408610 
-6.4777764200 	 3.4308213202 	 -0.3987224022 	 0.0202096445 
-7.1966241213 	 3.4308213202 	 -0.3987224022 	 0.0197431395 
-6.4777764200 	 1.7727420207 	 0.3201252991 	 0.0202106802 
-7.1966241213 	 1.7727420207 	 0.3201252991 	 0.0200063972 
-6.4777764200 	 1.7727420207 	 -0.3987224022 	 0.0202108422 
-7.1966241213 	 1.7727420207 	 -0.3987224022 	 0.0200977103 
-6.4777764200 	 2.9612055212 	 0.7897410982 	 0.0202077438 
-6.4777764200 	 2.2423578198 	 0.7897410982 	 0.0202098353 
-7.1966241213 	 2.9612055212 	 0.7897410982 	 0.0194636757 
-7.1966241213 	 2.2423578198 	 0.7897410982 	 0.0197797413 
-6.4777764200 	 2.9612055212 	 -0.8683382013 	 0.0202106327 
-6.4777764200 	 2.2423578198 	 -0.8683382013 	 0.0202108369 
-7.1966241213 	 2.9612055212 	 -0.8683382013 	 0.0199872795 
-7.1966241213 	 2.2423578198 	 -0.8683382013 	 0.0200933204 
-6.6533435962 	 3.2770129172 	 0.6359326951 	 0.0215817084 
-6.6533435962 	 3.2770129172 	 -0.7145297982 	 0.0215993571 
-6.6533435962 	 1.9265504238 	 0.6359326951 	 0.0216000805 
-6.6533435962 	 1.9265504238 	 -0.7145297982 	 0.0216035962 
-7.0210569451 	 3.2770129172 	 0.6359326951 	 0.0212775191 
-7.0210569451 	 3.2770129172 	 -0.7145297982 	 0.0214943916 
-7.0210569451 	 1.9265504238 	 0.6359326951 	 0.0215059972 
-7.0210569451 	 1.9265504238 	 -0.7145297982 	 0.0215766800 
-6.1619690240 	 2.7856383449 	 0.6359326951 	 0.0216041850 
-7.5124315173 	 2.7856383449 	 0.6359326951 	 0.0184447953 
-6.1619690240 	 2.7856383449 	 -0.7145297982 	 0.0216042055 
-7.5124315173 	 2.7856383449 	 -0.7145297982 	 0.0201716535 
-6.1619690240 	 2.4179249961 	 0.6359326951 	 0.0216041983 
-7.5124315173 	 2.4179249961 	 0.6359326951 	 0.0190833974 
-6.1619690240 	 2.4179249961 	 -0.7145297982 	 0.0216042058 
-7.5124315173 	 2.4179249961 	 -0.7145297982 	 0.0204940952 
-6.1619690240 	 3.2770129172 	 0.1445581229 	 0.0216041825 
-6.1619690240 	 1.9265504238 	 0.1445581229 	 0.0216042056 
-7.5124315173 	 3.2770129172 	 0.1445581229 	 0.0183625904 
-7.5124315173 	 1.9265504238 	 0.1445581229 	 0.0202429467 
-6.1619690240 	 3.2770129172 	 -0.2231552260 	 0.0216041964 
-6.1619690240 	 1.9265504238 	 -0.2231552260 	 0.0216042058 
-7.5124315173 	 3.2770129172 	 -0.2231552260 	 0.0189633156 
-7.5124315173 	 1.9265504238 	 -0.2231552260 	 0.0205271361 
-5.9354086344 	 2.9657179212 	 -0.0392985516 	 0.0214874259 
-5.9354086344 	 2.2378454197 	 -0.0392985516 	 0.0214874259 
-7.7389919068 	 2.9657179212 	 -0.0392985516 	 0.0150722998 
-7.7389919068 	 2.2378454197 	 -0.0392985516 	 0.0171798795 
-6.8372002706 	 3.5035733067 	 0.3246376992 	 0.0213977282 
-6.8372002706 	 3.5035733067 	 -0.4032348023 	 0.0214414704 
-6.8372002706 	 1.6999900343 	 0.3246376992 	 0.0214747093 
-6.8372002706 	 1.6999900343 	 -0.4032348023 	 0.0214819893 
-6.4732640199 	 2.6017816705 	 0.8624930846 	 0.0214853483 
-7.2011365214 	 2.6017816705 	 0.8624930846 	 0.0208329024 
-6.4732640199 	 2.6017816705 	 -0.9410901878 	 0.0214873148 
-7.2011365214 	 2.6017816705 	 -0.9410901878 	 0.0213189351 
-6.4732640199 	 3.5035733067 	 -0.0392985516 	 0.0214850901 
-7.2011365214 	 3.5035733067 	 -0.0392985516 	 0.0207930296 
-6.4732640199 	 1.6999900343 	 -0.0392985516 	 0.0214873320 
-7.2011365214 	 1.6999900343 	 -0.0392985516 	 0.0213304251 
-5.9354086344 	 2.6017816705 	 0.3246376992 	 0.0214874259 
-5.9354086344 	 2.6017816705 	 -0.4032348023 	 0.0214874259 
-7.7389919068 	 2.6017816705 	 0.3246376992 	 0.0151780321 
-7.7389919068 	 2.6017816705 	 -0.4032348023 	 0.0171017200 
-6.8372002706 	 2.9657179212 	 0.8624930846 	 0.0214017062 
-6.8372002706 	 2.2378454197 	 0.8624930846 	 0.0214465043 
-6.8372002706 	 2.9657179212 	 -0.9410901878 	 0.0214729017 
-6.8372002706 	 2.2378454197 	 -0.9410901878 	 0.0214816379 
-5.6992849315 	 2.6017816705 	 -0.0392985516 	 0.0051786576 
-7.9751156097 	 2.6017816705 	 -0.0392985516 	 0.0022141320 
-6.8372002706 	 3.7396970096 	 -0.0392985516 	 0.0051413090 
-6.8372002706 	 1.4638663314 	 -0.0392985516 	 0.0051744412 
-6.8372002706 	 2.6017816705 	 1.0986167875 	 0.0051443050 
-6.8372002706 	 2.6017816705 	 -1.1772138907 	 0.0051739612 
-6.0325726180 	 3.4064093232 	 -0.0392985516 	 0.0166106651 
-6.0325726180 	 1.7971540178 	 -0.0392985516 	 0.0166106864 
-7.6418279233 	 3.4064093232 	 -0.0392985516 	 0.0119473410 
-7.6418279233 	 1.7971540178 	 -0.0392985516 	 0.0145772919 
-6.0325726180 	 2.6017816705 	 0.7653291011 	 0.0166106684 
-6.0325726180 	 2.6017816705 	 -0.8439262042 	 0.0166106863 
-7.6418279233 	 2.6017816705 	 0.7653291011 	 0.0120988367 
-7.6418279233 	 2.6017816705 	 -0.8439262042 	 0.0144962609 
-6.8372002706 	 3.4064093232 	 0.7653291011 	 0.0164439717 
-6.8372002706 	 3.4064093232 	 -0.8439262042 	 0.0165644498 
-6.8372002706 	 1.7971540178 	 0.7653291011 	 0.0165702236 
-6.8372002706 	 1.7971540178 	 -0.8439262042 	 0.0166020822 
-6.1802245433 	 3.2587573978 	 0.6176771758 	 0.0161932299 
-6.1802245433 	 3.2587573978 	 -0.6962742789 	 0.0161936284 
-6.1802245433 	 1.9448059431 	 0.6176771758 	 0.0161936389 
-6.1802245433 	 1.9448059431 	 -0.6962742789 	 0.0161936742 
-7.4941759980 	 3.2587573978 	 0.6176771758 	 0.0128972670 
-7.4941759980 	 3.2587573978 	 -0.6962742789 	 0.0144716104 
-7.4941759980 	 1.9448059431 	 0.6176771758 	 0.0145816646 
-7.4941759980 	 1.9448059431 	 -0.6962742789 	 0.0154247021 
-5.9524788103 	 3.1078050181 	 0.4667247960 	 0.0160349925 
-5.9524788103 	 3.1078050181 	 -0.5453218992 	 0.0160349989 
-5.9524788103 	 2.0957583229 	 0.4667247960 	 0.0160349990 
-5.9524788103 	 2.0957583229 	 -0.5453218992 	 0.0160349993 
-7.7219217309 	 3.1078050181 	 0.4667247960 	 0.0096917944 
-7.7219217309 	 3.1078050181 	 -0.5453218992 	 0.0118601803 
-7.7219217309 	 2.0957583229 	 0.4667247960 	 0.0120333564 
-7.7219217309 	 2.0957583229 	 -0.5453218992 	 0.0135382638 
-6.3311769230 	 3.4865031308 	 0.4667247960 	 0.0160323249 
-7.3432236182 	 3.4865031308 	 0.4667247960 	 0.0141716789 
-6.3311769230 	 3.4865031308 	 -0.5453218992 	 0.0160342870 
-7.3432236182 	 3.4865031308 	 -0.5453218992 	 0.0149576016 
-6.3311769230 	 1.7170602102 	 0.4667247960 	 0.0160348280 
-7.3432236182 	 1.7170602102 	 0.4667247960 	 0.0154108920 
-6.3311769230 	 1.7170602102 	 -0.5453218992 	 0.0160349736 
-7.3432236182 	 1.7170602102 	 -0.5453218992 	 0.0157091858 
-6.3311769230 	 3.1078050181 	 0.8454229087 	 0.0160324393 
-6.3311769230 	 2.0957583229 	 0.8454229087 	 0.0160344100 
-7.3432236182 	 3.1078050181 	 0.8454229087 	 0.0142061450 
-7.3432236182 	 2.0957583229 	 0.8454229087 	 0.0150358348 
-6.3311769230 	 3.1078050181 	 -0.9240200119 	 0.0160347860 
-6.3311769230 	 2.0957583229 	 -0.9240200119 	 0.0160349716 
-7.3432236182 	 3.1078050181 	 -0.9240200119 	 0.0153583555 
-7.3432236182 	 2.0957583229 	 -0.9240200119 	 0.0157012135 
-5.7988421723 	 2.9309197710 	 0.2898395490 	 0.0149874548 
-5.7988421723 	 2.9309197710 	 -0.3684366521 	 0.0149874548 
-5.7988421723 	 2.2726435699 	 0.2898395490 	 0.0149874548 
-5.7988421723 	 2.2726435699 	 -0.3684366521 	 0.0149874548 
-7.8755583690 	 2.9309197710 	 0.2898395490 	 0.0067744994 
-7.8755583690 	 2.9309197710 	 -0.3684366521 	 0.0084996622 
-7.8755583690 	 2.2726435699 	 0.2898395490 	 0.0086511888 
-7.8755583690 	 2.2726435699 	 -0.3684366521 	 0.0101054360 
-6.5080621701 	 3.6401397689 	 0.2898395490 	 0.0149751991 
-7.1663383712 	 3.6401397689 	 0.2898395490 	 0.0142118355 
-6.5080621701 	 3.6401397689 	 -0.3684366521 	 0.0149812845 
-7.1663383712 	 3.6401397689 	 -0.3684366521 	 0.0144670879 
-6.5080621701 	 1.5634235721 	 0.2898395490 	 0.0149865938 
-7.1663383712 	 1.5634235721 	 0.2898395490 	 0.0148115896 
-6.5080621701 	 1.5634235721 	 -0.3684366521 	 0.0149871239 
-7.1663383712 	 1.5634235721 	 -0.3684366521 	 0.0148797213 
-6.5080621701 	 2.9309197710 	 0.9990595468 	 0.0149760033 
-6.5080621701 	 2.2726435699 	 0.9990595468 	 0.0149821049 
-7.1663383712 	 2.9309197710 	 0.9990595468 	 0.0142421672 
-7.1663383712 	 2.2726435699 	 0.9990595468 	 0.0145079206 
-6.5080621701 	 2.9309197710 	 -1.0776566499 	 0.0149864272 
-6.5080621701 	 2.2726435699 	 -1.0776566499 	 0.0149870879 
-7.1663383712 	 2.9309197710 	 -1.0776566499 	 0.0147943721 
-7.1663383712 	 2.2726435699 	 -1.0776566499 	 0.0148740056 
-6.4796706915 	 3.3656612156 	 0.7245809936 	 0.0162842463 
-6.4796706915 	 3.3656612156 	 -0.8031780967 	 0.0162941230 
-6.4796706915 	 1.8379021253 	 0.7245809936 	 0.0162944867 
-6.4796706915 	 1.8379021253 	 -0.8031780967 	 0.0162961016 
-7.1947298498 	 3.3656612156 	 0.7245809936 	 0.0152526021 
-7.1947298498 	 3.3656612156 	 -0.8031780967 	 0.0158854913 
-7.1947298498 	 1.8379021253 	 0.7245809936 	 0.0159229109 
-7.1947298498 	 1.8379021253 	 -0.8031780967 	 0.0161699042 
-6.0733207255 	 2.9593112497 	 0.7245809936 	 0.0162962304 
-7.6010798158 	 2.9593112497 	 0.7245809936 	 0.0118401843 
-6.0733207255 	 2.9593112497 	 -0.8031780967 	 0.0162962997 
-7.6010798158 	 2.9593112497 	 -0.8031780967 	 0.0141175147 
-6.0733207255 	 2.2442520913 	 0.7245809936 	 0.0162962876 
-7.6010798158 	 2.2442520913 	 0.7245809936 	 0.0131659051 
-6.0733207255 	 2.2442520913 	 -0.8031780967 	 0.0162963017 
-7.6010798158 	 2.2442520913 	 -0.8031780967 	 0.0148492740 
-6.0733207255 	 3.3656612156 	 0.3182310276 	 0.0162962251 
-6.0733207255 	 1.8379021253 	 0.3182310276 	 0.0162963003 
-7.6010798158 	 3.3656612156 	 0.3182310276 	 0.0117651996 
-7.6010798158 	 1.8379021253 	 0.3182310276 	 0.0142321647 
-6.0733207255 	 3.3656612156 	 -0.3968281307 	 0.0162962837 
-6.0733207255 	 1.8379021253 	 -0.3968281307 	 0.0162963018 
-7.6010798158 	 3.3656612156 	 -0.3968281307 	 0.0130060230 
-7.6010798158 	 1.8379021253 	 -0.3968281307 	 0.0148792993 
-5.7186610095 	 2.7496350441 	 0.1085548221 	 0.0119323960 
-5.7186610095 	 2.7496350441 	 -0.1871519252 	 0.0119323960 
-5.7186610095 	 2.4539282968 	 0.1085548221 	 0.0119323960 
-5.7186610095 	 2.4539282968 	 -0.1871519252 	 0.0119323960 
-7.9557395318 	 2.7496350441 	 0.1085548221 	 0.0047571367 
-7.9557395318 	 2.7496350441 	 -0.1871519252 	 0.0054278602 
-7.9557395318 	 2.4539282968 	 0.1085548221 	 0.0054899696 
-7.9557395318 	 2.4539282968 	 -0.1871519252 	 0.0061245134 
-6.6893468970 	 3.7203209316 	 0.1085548221 	 0.0118968265 
-6.9850536443 	 3.7203209316 	 0.1085548221 	 0.0117056653 
-6.6893468970 	 3.7203209316 	 -0.1871519252 	 0.0119048930 
-6.9850536443 	 3.7203209316 	 -0.1871519252 	 0.0117473349 
-6.6893468970 	 1.4832424093 	 0.1085548221 	 0.0119292285 
-6.9850536443 	 1.4832424093 	 0.1085548221 	 0.0118973369 
-6.6893468970 	 1.4832424093 	 -0.1871519252 	 0.0119301537 
-6.9850536443 	 1.4832424093 	 -0.1871519252 	 0.0119053001 
-6.6893468970 	 2.7496350441 	 1.0792407096 	 0.0118995458 
-6.6893468970 	 2.4539282968 	 1.0792407096 	 0.0119076896 
-6.9850536443 	 2.7496350441 	 1.0792407096 	 0.0117194858 
-6.9850536443 	 2.4539282968 	 1.0792407096 	 0.0117623118 
-6.6893468970 	 2.7496350441 	 -1.1578378127 	 0.0119287638 
-6.6893468970 	 2.4539282968 	 -1.1578378127 	 0.0119298942 
-6.9850536443 	 2.7496350441 	 -1.1578378127 	 0.0118935415 
-6.9850536443 	 2.4539282968 	 -1.1578378127 	 0.0119030021 
-5.7694724394 	 2.9952389074 	 -0.0392985516 	 0.0146783299 
-5.7694724394 	 2.2083244336 	 -0.0392985516 	 0.0146783299 
-7.9049281019 	 2.9952389074 	 -0.0392985516 	 0.0066809839 
-7.9049281019 	 2.2083244336 	 -0.0392985516 	 0.0088370599 
-6.8372002706 	 3.6695095018 	 0.3541586853 	 0.0145438368 
-6.8372002706 	 3.6695095018 	 -0.4327557884 	 0.0146051691 
-6.8372002706 	 1.5340538392 	 0.3541586853 	 0.0146594329 
-6.8372002706 	 1.5340538392 	 -0.4327557884 	 0.0146696793 
-6.4437430338 	 2.6017816705 	 1.0284292797 	 0.0146738447 
-7.2306575075 	 2.6017816705 	 1.0284292797 	 0.0138583147 
-6.4437430338 	 2.6017816705 	 -1.1070263828 	 0.0146780654 
-7.2306575075 	 2.6017816705 	 -1.1070263828 	 0.0144695988 
-6.4437430338 	 3.6695095018 	 -0.0392985516 	 0.0146733047 
